,close,high,low,open,volume
1600237860.0,341.81,341.86,341.77,341.77,676
1600237920.0,341.88,341.88,341.79,341.82,451
1600237980.0,341.9,341.95,341.87,341.88,693
1600238040.0,341.85,341.92,341.83,341.9,224
1600238100.0,341.77,341.85,341.73,341.85,591
1600238160.0,341.72,341.76,341.66,341.76,324
1600238220.0,341.65,341.74,341.65,341.72,266
1600238280.0,341.68,341.73,341.64,341.66,453
1600238340.0,341.73,341.73,341.65,341.68,555
1600238400.0,341.75,341.83,341.72,341.73,812
1600238460.0,341.64,341.74,341.61,341.74,396
1600238520.0,341.62,341.71,341.6,341.64,761
1600238580.0,341.5,341.65,341.43,341.62,1228
1600238640.0,341.56,341.6,341.5,341.5,625
1600238700.0,341.5,341.63,341.48,341.56,357
1600238760.0,341.42,341.5,341.36,341.5,957
1600238820.0,341.41,341.46,341.37,341.43,557
1600238880.0,341.34,341.41,341.33,341.4,723
1600238940.0,341.43,341.43,341.33,341.34,438
1600239000.0,341.47,341.48,341.43,341.44,488
1600239060.0,341.47,341.53,341.45,341.46,800
1600239120.0,341.43,341.48,341.42,341.47,174
1600239180.0,341.51,341.52,341.41,341.42,329
1600239240.0,341.46,341.54,341.45,341.5,631
1600239300.0,341.4,341.48,341.37,341.47,672
1600239360.0,341.45,341.48,341.4,341.41,525
1600239420.0,341.38,341.47,341.37,341.46,503
1600239480.0,341.53,341.53,341.34,341.36,576
1600239540.0,341.57,341.61,341.53,341.53,617
1600239600.0,341.49,341.58,341.46,341.57,492
1600239660.0,341.49,341.54,341.45,341.49,342
1600239720.0,341.32,341.5,341.28,341.49,1383
1600239780.0,341.42,341.43,341.32,341.33,616
1600239840.0,341.37,341.44,341.34,341.42,672
1600239900.0,341.41,341.48,341.33,341.36,665
1600239960.0,341.36,341.44,341.31,341.42,504
1600240020.0,341.39,341.4,341.33,341.36,194
1600240080.0,341.41,341.43,341.31,341.4,612
1600240140.0,341.51,341.52,341.38,341.38,826
1600240200.0,341.44,341.49,341.35,341.49,935
1600240260.0,341.4,341.46,341.35,341.44,593
1600240320.0,341.35,341.45,341.34,341.38,662
1600240380.0,341.28,341.35,341.25,341.34,547
1600240440.0,341.35,341.36,341.28,341.29,299
1600240500.0,341.4,341.48,341.32,341.36,787
1600240560.0,341.35,341.41,341.34,341.4,211
1600240620.0,341.27,341.37,341.25,341.35,731
1600240680.0,341.09,341.27,341.07,341.27,1742
1600240740.0,341.06,341.11,341.03,341.08,406
1600240800.0,341.12,341.14,341.03,341.06,441
1600240860.0,341.11,341.17,341.09,341.12,389
1600240920.0,341.11,341.11,341.01,341.1,337
1600240980.0,341.08,341.13,341.08,341.11,289
1600241040.0,341.14,341.17,341.08,341.08,163
1600241100.0,341.28,341.31,341.15,341.15,873
1600241160.0,341.31,341.35,341.27,341.28,739
1600241220.0,341.35,341.41,341.29,341.32,526
1600241280.0,341.34,341.35,341.29,341.35,395
1600241340.0,341.19,341.35,341.19,341.33,905
1600241400.0,341.11,341.2,341.08,341.2,788
1600241460.0,341.2,341.2,341.01,341.11,865
1600241520.0,341.37,341.41,341.19,341.19,659
1600241580.0,341.27,341.37,341.24,341.36,438
1600241640.0,341.3,341.32,341.24,341.27,422
1600241700.0,341.28,341.37,341.25,341.31,422
1600241760.0,341.12,341.27,341.08,341.27,772
1600241820.0,341.1,341.18,341.08,341.13,560
1600241880.0,341.07,341.12,341.04,341.1,632
1600241940.0,341.09,341.12,341.05,341.07,441
1600242000.0,340.96,341.09,340.89,341.09,824
1600242060.0,340.81,340.97,340.79,340.95,642
1600242120.0,340.89,340.96,340.81,340.81,1178
1600242180.0,341.0,341.04,340.89,340.9,408
1600242240.0,341.14,341.17,341.0,341.0,590
1600242300.0,341.07,341.19,341.01,341.13,1367
1600242360.0,341.02,341.12,340.97,341.08,582
1600242420.0,340.99,341.09,340.97,341.01,209
1600242480.0,341.05,341.08,340.93,340.98,300
1600242540.0,341.06,341.08,340.93,341.06,223
1600242600.0,340.93,341.08,340.93,341.07,279
1600242660.0,340.9,340.95,340.87,340.94,665
1600242720.0,341.04,341.04,340.87,340.91,517
1600242780.0,341.05,341.06,341.0,341.05,387
1600242840.0,340.92,341.09,340.87,341.06,762
1600242900.0,340.93,340.98,340.85,340.91,438
1600242960.0,340.74,340.93,340.67,340.93,1991
1600243020.0,340.76,340.81,340.73,340.75,536
1600243080.0,340.75,340.86,340.75,340.77,798
1600243140.0,340.75,340.76,340.62,340.75,1603
1600243200.0,340.77,340.77,340.66,340.75,460
1600243260.0,340.59,340.81,340.59,340.77,727
1600243320.0,340.5,340.64,340.43,340.59,951
1600243380.0,340.55,340.58,340.5,340.5,418
1600243440.0,340.72,340.74,340.57,340.57,801
1600243500.0,340.54,340.73,340.48,340.71,560
1600243560.0,340.53,340.59,340.48,340.54,636
1600243620.0,340.54,340.59,340.49,340.53,377
1600243680.0,340.53,340.64,340.51,340.53,612
1600243740.0,340.58,340.63,340.53,340.55,416
1600243800.0,340.46,340.63,340.42,340.56,707
1600243860.0,340.52,340.56,340.41,340.46,311
1600243920.0,340.65,340.67,340.48,340.53,511
1600243980.0,340.66,340.74,340.63,340.66,551
1600244040.0,340.72,340.72,340.61,340.65,761
1600244100.0,340.86,340.86,340.68,340.72,1067
1600244160.0,340.93,340.93,340.8,340.86,1378
1600244220.0,340.92,340.96,340.88,340.92,541
1600244280.0,340.92,340.97,340.9,340.93,472
1600244340.0,340.79,340.91,340.79,340.91,474
1600244400.0,340.92,340.93,340.74,340.79,551
1600244460.0,340.9,340.94,340.8,340.93,336
1600244520.0,340.98,340.98,340.89,340.89,258
1600244580.0,341.06,341.09,340.97,340.98,724
1600244640.0,341.01,341.06,341.0,341.05,599
1600244700.0,341.01,341.03,340.97,341.0,550
1600244760.0,341.02,341.04,340.96,341.02,513
1600244820.0,341.14,341.17,340.98,341.0,959
1600244880.0,341.24,341.24,341.09,341.13,547
1600244940.0,341.15,341.39,341.13,341.24,774
1600245000.0,341.23,341.48,340.85,341.14,2576
1600245060.0,341.66,341.68,341.13,341.25,2659
1600245120.0,341.77,342.06,341.63,341.64,3980
1600245180.0,341.55,341.78,341.44,341.77,1523
1600245240.0,341.3,341.56,341.25,341.54,1393
1600245300.0,341.27,341.39,341.21,341.3,1733
1600245360.0,341.08,341.32,341.01,341.28,2240
1600245420.0,341.25,341.29,341.05,341.06,1652
1600245480.0,341.35,341.41,341.15,341.24,2102
1600245540.0,341.29,341.35,341.04,341.35,1684
1600245600.0,341.21,341.43,341.08,341.29,2325
1600245660.0,341.49,341.55,341.17,341.17,2248
1600245720.0,341.68,341.73,341.48,341.5,1904
1600245780.0,341.84,341.85,341.62,341.69,1551
1600245840.0,341.89,341.95,341.8,341.85,1627
1600245900.0,342.31,342.32,341.84,341.89,3373
1600245960.0,342.5,342.52,342.2,342.3,3794
1600246020.0,342.58,342.67,342.45,342.49,3109
1600246080.0,342.46,342.63,342.42,342.59,1951
1600246140.0,342.28,342.45,342.28,342.45,2018
1600246200.0,342.3,342.42,342.27,342.28,1637
1600246260.0,342.38,342.39,342.31,342.31,793
1600246320.0,342.25,342.43,342.24,342.36,1058
1600246380.0,342.29,342.35,342.24,342.25,1093
1600246440.0,342.29,342.38,342.22,342.28,1606
1600246500.0,342.17,342.42,342.11,342.3,1667
1600246560.0,342.2,342.32,342.15,342.17,1192
1600246620.0,342.21,342.28,342.14,342.19,375
1600246680.0,342.2,342.27,342.13,342.2,901
1600246740.0,342.34,342.35,342.17,342.19,752
1600246800.0,342.62,342.74,342.34,342.34,2206
1600246860.0,342.38,342.65,342.21,342.62,1774
1600246920.0,342.31,342.45,342.27,342.38,1243
1600246980.0,342.19,342.36,342.06,342.32,1180
1600247040.0,342.38,342.47,342.21,342.21,1141
1600247100.0,342.32,342.42,342.12,342.37,985
1600247160.0,342.65,342.68,342.31,342.32,2834
1600247220.0,342.59,342.65,342.43,342.65,644
1600247280.0,342.86,342.93,342.59,342.6,2321
1600247340.0,342.96,343.02,342.82,342.87,2075
1600247400.0,343.06,343.06,342.88,342.96,1794
1600247460.0,342.9,343.06,342.85,343.06,1428
1600247520.0,342.82,342.91,342.78,342.91,1467
1600247580.0,342.67,342.86,342.6,342.82,1540
1600247640.0,342.4,342.71,342.37,342.66,2040
1600247700.0,342.11,342.5,342.07,342.42,2618
1600247760.0,342.04,342.26,342.0,342.11,2378
1600247820.0,342.06,342.26,341.95,342.03,2277
1600247880.0,342.01,342.07,341.9,342.05,1598
1600247940.0,342.27,342.27,341.99,342.01,1002
1600248000.0,341.98,342.27,341.8,342.27,1873
1600248060.0,341.7,342.0,341.56,341.97,3148
1600248120.0,341.64,341.76,341.52,341.71,2286
1600248180.0,341.22,341.64,341.18,341.64,2827
1600248240.0,341.32,341.4,341.21,341.21,2048
1600248300.0,341.42,341.43,341.12,341.32,2250
1600248360.0,341.52,341.63,341.36,341.41,2360
1600248420.0,341.4,341.54,341.14,341.53,2108
1600248480.0,341.39,341.47,341.2,341.39,1815
1600248540.0,341.56,341.58,341.3,341.4,2179
1600248600.0,341.82,341.84,341.38,341.56,2460
1600248660.0,341.81,341.93,341.72,341.84,1617
1600248720.0,341.71,341.81,341.52,341.81,1159
1600248780.0,341.64,341.75,341.47,341.71,965
1600248840.0,341.6,341.78,341.59,341.63,756
1600248900.0,341.05,341.61,341.05,341.59,1484
1600248960.0,341.22,341.25,340.81,341.05,1869
1600249020.0,341.13,341.38,341.07,341.24,1880
1600249080.0,340.91,341.17,340.87,341.13,2014
1600249140.0,340.54,341.01,340.52,340.93,3747
1600249200.0,339.77,340.77,339.71,340.54,7439
1600249260.0,339.6,339.9,339.26,339.77,6062
1600249320.0,339.8,339.84,339.57,339.61,4235
1600249380.0,339.98,340.0,339.61,339.81,2822
1600249440.0,340.07,340.2,339.9,339.99,2661
1600249500.0,339.67,340.07,339.49,340.07,4456
1600249560.0,339.71,339.79,339.5,339.68,1966
1600249620.0,339.7,340.03,339.49,339.7,3541
1600249680.0,340.17,340.17,339.66,339.71,2288
1600249740.0,340.34,340.37,339.99,340.18,3244
1600249800.0,340.1,340.33,339.91,340.33,2646
1600249860.0,340.24,340.38,340.1,340.1,2620
1600249920.0,339.99,340.25,339.92,340.25,2252
1600249980.0,340.03,340.1,339.82,339.99,1836
1600250040.0,339.61,340.08,339.51,340.04,2105
1600250100.0,339.89,339.94,339.59,339.62,1666
1600250160.0,340.07,340.09,339.84,339.89,2094
1600250220.0,339.61,340.12,339.58,340.05,2540
1600250280.0,339.81,339.91,339.56,339.63,2149
1600250340.0,339.62,339.86,339.58,339.83,1549
1600250400.0,339.45,339.78,339.42,339.62,2928
1600250460.0,339.03,339.45,338.94,339.43,4608
1600250520.0,338.72,339.24,338.7,339.03,4029
1600250580.0,339.15,339.21,338.7,338.72,4375
1600250640.0,339.57,339.57,338.81,339.17,4335
1600250700.0,339.96,340.04,339.55,339.58,3966
1600250760.0,339.93,340.03,339.89,339.99,3067
1600250820.0,339.42,339.98,339.37,339.93,2876
1600250880.0,339.35,339.57,339.34,339.42,1989
1600250940.0,339.25,339.4,339.08,339.34,2816
1600251000.0,338.98,339.26,338.82,339.26,3520
1600251060.0,339.31,339.34,338.94,338.99,3112
1600251120.0,339.38,339.43,339.13,339.32,3021
1600251180.0,339.67,339.73,339.35,339.37,3456
1600251240.0,339.72,339.79,339.61,339.69,3325
1600251300.0,339.88,339.88,339.59,339.74,6414
1600251360.0,340.23,340.23,339.87,339.87,4890
1600251420.0,340.57,340.6,340.21,340.21,6613
1600251480.0,340.26,340.6,340.23,340.56,5225
1600251540.0,339.95,340.43,339.95,340.28,5806
1600251600.0,339.84,340.22,339.83,339.97,5100
1600251660.0,339.4,339.86,339.25,339.83,2845
1600251720.0,339.19,339.61,339.18,339.4,2864
1600251780.0,339.32,339.34,339.14,339.19,3050
1600251840.0,339.16,339.42,339.11,339.32,3919
1600251900.0,338.79,339.28,338.73,339.18,6240
1600251960.0,338.71,338.99,338.52,338.79,6568
1600252020.0,338.91,339.11,338.71,338.71,6360
1600252080.0,338.86,338.95,338.77,338.91,5031
1600252140.0,338.81,339.03,338.57,338.86,10425
1600315200.0,333.27,333.61,333.17,333.56,8239
1600315260.0,333.5,333.63,333.26,333.27,4598
1600315320.0,333.62,333.65,333.21,333.51,5006
1600315380.0,333.79,333.96,333.46,333.6,3206
1600315440.0,333.82,333.91,333.65,333.78,3757
1600315500.0,334.11,334.16,333.63,333.81,3648
1600315560.0,334.37,334.39,334.02,334.12,3635
1600315620.0,334.52,334.52,333.95,334.36,4290
1600315680.0,334.46,334.52,334.21,334.51,2572
1600315740.0,334.11,334.52,334.08,334.46,3388
1600315800.0,334.02,334.23,333.85,334.11,2243
1600315860.0,334.11,334.29,334.01,334.02,1738
1600315920.0,334.09,334.25,334.06,334.12,1593
1600315980.0,333.86,334.2,333.78,334.08,2445
1600316040.0,333.68,334.01,333.66,333.86,2591
1600316100.0,334.16,334.18,333.67,333.68,1995
1600316160.0,334.34,334.37,334.02,334.14,2417
1600316220.0,334.3,334.37,334.23,334.33,1132
1600316280.0,334.04,334.3,334.01,334.3,1574
1600316340.0,333.95,334.27,333.92,334.04,1930
1600316400.0,334.74,334.75,333.94,333.97,2292
1600316460.0,334.98,335.14,334.66,334.75,2895
1600316520.0,335.26,335.34,334.95,334.97,2244
1600316580.0,335.16,335.26,335.12,335.25,1156
1600316640.0,335.17,335.31,335.16,335.17,1636
1600316700.0,335.28,335.35,335.13,335.19,1378
1600316760.0,335.01,335.36,335.0,335.3,1689
1600316820.0,334.86,335.12,334.8,335.02,1513
1600316880.0,335.0,335.11,334.84,334.87,839
1600316940.0,335.16,335.17,334.95,334.98,557
1600317000.0,335.23,335.33,335.09,335.17,3026
1600317060.0,335.37,335.54,335.24,335.24,1888
1600317120.0,334.92,335.36,334.84,335.36,2331
1600317180.0,335.09,335.13,334.92,334.93,1886
1600317240.0,335.23,335.27,335.0,335.08,884
1600317300.0,335.89,335.93,335.16,335.26,3552
1600317360.0,336.03,336.03,335.85,335.89,2233
1600317420.0,335.91,336.15,335.85,336.03,1888
1600317480.0,336.13,336.18,335.8,335.92,1992
1600317540.0,335.95,336.13,335.93,336.13,2005
1600317600.0,336.47,336.47,335.83,335.96,2715
1600317660.0,336.61,336.81,336.46,336.47,4139
1600317720.0,336.38,336.63,336.38,336.62,1687
1600317780.0,336.18,336.41,336.03,336.37,1847
1600317840.0,336.24,336.35,336.09,336.17,984
1600317900.0,336.07,336.27,335.93,336.22,1239
1600317960.0,335.86,336.22,335.83,336.09,1501
1600318020.0,335.86,336.05,335.83,335.88,1380
1600318080.0,335.94,336.07,335.85,335.87,776
1600318140.0,336.1,336.22,335.95,335.95,820
1600318200.0,336.57,336.59,336.03,336.09,2330
1600318260.0,336.59,336.62,336.43,336.55,1496
1600318320.0,336.09,336.63,336.08,336.58,1690
1600318380.0,335.6,336.1,335.49,336.09,2826
1600318440.0,335.38,335.72,335.37,335.6,2565
1600318500.0,335.22,335.47,335.13,335.37,2324
1600318560.0,335.27,335.37,335.15,335.22,2133
1600318620.0,335.53,335.56,335.25,335.28,2187
1600318680.0,335.65,335.65,335.36,335.53,860
1600318740.0,335.73,335.73,335.49,335.62,937
1600318800.0,335.61,335.95,335.45,335.75,2092
1600318860.0,335.36,335.61,335.34,335.61,1832
1600318920.0,335.3,335.64,335.3,335.35,1091
1600318980.0,335.5,335.53,335.08,335.29,1681
1600319040.0,336.05,336.07,335.51,335.51,1515
1600319100.0,335.83,336.25,335.8,336.04,2169
1600319160.0,335.67,335.91,335.67,335.84,972
1600319220.0,335.77,335.82,335.51,335.65,932
1600319280.0,335.92,336.0,335.61,335.77,951
1600319340.0,336.02,336.09,335.9,335.94,1426
1600319400.0,335.96,336.08,335.85,336.0,1119
1600319460.0,335.95,336.0,335.79,335.96,641
1600319520.0,336.53,336.56,335.88,335.98,2761
1600319580.0,336.5,336.59,336.34,336.54,1907
1600319640.0,336.41,336.53,336.37,336.49,1190
1600319700.0,336.99,337.14,336.37,336.39,3173
1600319760.0,336.79,337.03,336.79,337.01,1201
1600319820.0,337.05,337.09,336.8,336.82,1672
1600319880.0,336.81,337.15,336.81,337.05,1335
1600319940.0,336.87,336.98,336.76,336.81,923
1600320000.0,336.99,337.07,336.87,336.87,1091
1600320060.0,336.98,337.25,336.85,337.0,1386
1600320120.0,337.08,337.1,336.87,336.99,1430
1600320180.0,337.03,337.22,336.99,337.08,1456
1600320240.0,337.03,337.14,336.86,337.02,1512
1600320300.0,336.61,337.06,336.58,337.01,2523
1600320360.0,336.65,336.82,336.58,336.63,1027
1600320420.0,336.67,336.83,336.64,336.65,980
1600320480.0,336.48,336.75,336.39,336.68,1233
1600320540.0,336.32,336.55,336.27,336.48,1001
1600320600.0,336.71,336.78,336.33,336.33,1449
1600320660.0,336.95,337.13,336.71,336.72,959
1600320720.0,337.32,337.44,336.96,336.96,2083
1600320780.0,337.32,337.36,337.12,337.33,1437
1600320840.0,337.38,337.39,337.23,337.33,711
1600320900.0,337.33,337.4,337.22,337.38,483
1600320960.0,337.56,337.59,337.27,337.35,1636
1600321020.0,337.43,337.59,337.39,337.57,804
1600321080.0,337.22,337.44,337.13,337.44,1203
1600321140.0,337.3,337.41,337.2,337.26,957
1600321200.0,337.5,337.53,337.24,337.31,829
1600321260.0,337.32,337.6,337.32,337.51,822
1600321320.0,337.16,337.32,337.13,337.3,1131
1600321380.0,337.1,337.25,337.09,337.17,677
1600321440.0,337.39,337.39,336.98,337.08,963
1600321500.0,337.57,337.7,337.36,337.37,2295
1600321560.0,337.41,337.6,337.39,337.58,1290
1600321620.0,336.99,337.42,336.95,337.41,1424
1600321680.0,336.9,337.02,336.82,336.99,1028
1600321740.0,337.03,337.06,336.82,336.9,1762
1600321800.0,336.97,337.13,336.89,337.05,1540
1600321860.0,336.85,337.08,336.81,336.99,902
1600321920.0,336.82,336.88,336.76,336.84,562
1600321980.0,336.9,336.97,336.8,336.81,566
1600322040.0,336.76,336.93,336.64,336.88,1256
1600322100.0,336.63,336.87,336.62,336.79,1768
1600322160.0,336.68,336.8,336.55,336.62,2449
1600322220.0,336.72,336.8,336.6,336.66,656
1600322280.0,336.63,336.93,336.61,336.75,786
1600322340.0,336.71,336.75,336.57,336.65,842
1600322400.0,336.67,336.81,336.58,336.68,2488
1600322460.0,336.7,336.82,336.56,336.67,1784
1600322520.0,336.96,337.07,336.66,336.7,1098
1600322580.0,336.56,337.0,336.45,336.97,1738
1600322640.0,336.5,336.64,336.38,336.55,1727
1600322700.0,336.45,336.7,336.4,336.51,1457
1600322760.0,336.54,336.6,336.32,336.44,2049
1600322820.0,336.67,336.71,336.49,336.55,1300
1600322880.0,336.57,336.67,336.44,336.65,1104
1600322940.0,336.54,336.6,336.41,336.56,1121
1600323000.0,336.35,336.77,336.3,336.53,1397
1600323060.0,336.12,336.35,336.05,336.33,2696
1600323120.0,336.1,336.23,335.96,336.11,1432
1600323180.0,335.99,336.16,335.92,336.12,1742
1600323240.0,335.9,336.02,335.86,336.0,776
1600323300.0,335.83,336.01,335.73,335.93,1398
1600323360.0,335.8,335.91,335.72,335.85,926
1600323420.0,335.7,335.9,335.69,335.81,1173
1600323480.0,335.63,335.76,335.57,335.69,1305
1600323540.0,335.6,335.8,335.59,335.64,1624
1600323600.0,335.44,335.75,335.43,335.6,1252
1600323660.0,335.37,335.54,335.34,335.47,1029
1600323720.0,335.37,335.41,335.33,335.38,910
1600323780.0,335.56,335.59,335.36,335.36,764
1600323840.0,335.58,335.59,335.43,335.54,722
1600323900.0,335.5,335.71,335.49,335.59,2796
1600323960.0,335.16,335.5,335.11,335.5,2986
1600324020.0,335.02,335.22,334.91,335.16,2016
1600324080.0,335.27,335.31,334.97,335.02,1157
1600324140.0,335.19,335.29,335.12,335.26,724
1600324200.0,335.02,335.19,335.02,335.16,1400
1600324260.0,335.37,335.42,335.03,335.03,1700
1600324320.0,335.25,335.39,335.12,335.38,1205
1600324380.0,335.24,335.25,335.01,335.25,841
1600324440.0,335.28,335.4,335.23,335.25,899
1600324500.0,335.3,335.46,335.21,335.29,940
1600324560.0,335.08,335.28,335.06,335.27,598
1600324620.0,334.7,335.18,334.69,335.1,1512
1600324680.0,334.69,334.82,334.61,334.7,1577
1600324740.0,334.65,334.83,334.6,334.7,898
1600324800.0,334.53,334.78,334.46,334.65,810
1600324860.0,334.23,334.59,334.22,334.53,1536
1600324920.0,334.02,334.31,333.95,334.22,2084
1600324980.0,334.12,334.19,334.02,334.02,1695
1600325040.0,334.0,334.14,333.74,334.12,1814
1600325100.0,333.82,334.06,333.77,333.98,1318
1600325160.0,333.89,334.06,333.83,333.83,836
1600325220.0,333.42,333.88,333.34,333.88,2242
1600325280.0,333.3,333.45,333.12,333.43,2430
1600325340.0,333.55,333.62,333.29,333.29,2627
1600325400.0,333.44,333.59,333.31,333.55,2115
1600325460.0,333.73,333.78,333.43,333.44,2535
1600325520.0,333.73,333.76,333.63,333.72,1184
1600325580.0,333.66,333.76,333.56,333.73,1127
1600325640.0,333.49,333.66,333.2,333.66,1976
1600325700.0,333.16,333.53,333.1,333.47,2142
1600325760.0,333.43,333.43,332.99,333.16,3418
1600325820.0,333.62,333.65,333.35,333.43,1690
1600325880.0,333.54,333.76,333.44,333.64,2296
1600325940.0,333.76,333.77,333.5,333.53,932
1600326000.0,333.76,333.77,333.37,333.74,1842
1600326060.0,333.79,334.02,333.75,333.77,1951
1600326120.0,333.75,333.79,333.55,333.79,1945
1600326180.0,333.62,333.87,333.62,333.76,1195
1600326240.0,333.81,333.83,333.53,333.62,1030
1600326300.0,333.83,334.0,333.6,333.81,2542
1600326360.0,333.82,333.88,333.67,333.83,2142
1600326420.0,333.7,333.84,333.57,333.82,1523
1600326480.0,334.08,334.14,333.69,333.72,1908
1600326540.0,333.94,334.08,333.89,334.07,2071
1600326600.0,334.09,334.09,333.79,333.95,2250
1600326660.0,333.74,334.12,333.67,334.08,1242
1600326720.0,333.68,333.96,333.64,333.76,1465
1600326780.0,333.5,333.75,333.47,333.67,1509
1600326840.0,333.75,333.82,333.37,333.52,2918
1600326900.0,333.59,333.83,333.53,333.75,873
1600326960.0,333.27,333.63,333.12,333.58,2638
1600327020.0,333.29,333.54,333.2,333.27,1523
1600327080.0,333.46,333.57,333.29,333.3,1055
1600327140.0,333.5,333.77,333.45,333.46,1984
1600327200.0,333.36,333.57,333.22,333.53,1677
1600327260.0,333.9,333.93,333.36,333.37,2056
1600327320.0,333.88,333.94,333.72,333.92,1824
1600327380.0,333.86,333.97,333.7,333.86,1132
1600327440.0,333.99,334.12,333.8,333.86,2061
1600327500.0,334.42,334.42,333.89,333.99,1846
1600327560.0,334.32,334.45,334.18,334.43,1829
1600327620.0,334.37,334.43,334.22,334.32,1371
1600327680.0,334.4,334.47,334.31,334.38,1261
1600327740.0,334.52,334.52,334.24,334.4,2146
1600327800.0,334.53,334.59,334.26,334.51,1241
1600327860.0,334.43,334.57,334.36,334.53,1332
1600327920.0,334.31,334.44,334.19,334.4,1659
1600327980.0,334.34,334.53,334.3,334.3,649
1600328040.0,334.3,334.47,334.3,334.34,695
1600328100.0,334.36,334.39,334.08,334.3,1302
1600328160.0,334.47,334.48,334.33,334.37,494
1600328220.0,334.51,334.66,334.45,334.46,1562
1600328280.0,334.56,334.56,334.34,334.51,731
1600328340.0,334.4,334.59,334.35,334.57,384
1600328400.0,334.36,334.5,334.27,334.42,527
1600328460.0,334.26,334.38,334.22,334.38,628
1600328520.0,334.29,334.41,334.25,334.28,787
1600328580.0,334.23,334.4,334.19,334.3,835
1600328640.0,334.22,334.35,334.13,334.22,1530
1600328700.0,333.92,334.36,333.91,334.22,1655
1600328760.0,333.65,334.03,333.57,333.92,1722
1600328820.0,333.8,333.85,333.62,333.62,503
1600328880.0,333.82,333.91,333.71,333.82,1046
1600328940.0,333.72,333.87,333.7,333.82,997
1600329000.0,333.9,333.92,333.58,333.72,1532
1600329060.0,334.02,334.04,333.86,333.91,589
1600329120.0,334.01,334.05,333.94,334.01,1310
1600329180.0,333.69,334.02,333.68,334.0,1092
1600329240.0,333.91,333.94,333.69,333.69,640
1600329300.0,334.08,334.09,333.92,333.92,1121
1600329360.0,334.07,334.15,334.02,334.08,1678
1600329420.0,333.88,334.1,333.76,334.08,835
1600329480.0,333.87,333.96,333.79,333.88,361
1600329540.0,334.08,334.17,333.88,333.88,1352
1600329600.0,334.16,334.19,333.93,334.09,2571
1600329660.0,334.43,334.43,334.13,334.15,1069
1600329720.0,334.47,334.5,334.36,334.43,932
1600329780.0,334.55,334.56,334.4,334.47,1212
1600329840.0,334.53,334.58,334.46,334.56,1202
1600329900.0,334.62,334.62,334.48,334.53,1564
1600329960.0,334.6,334.67,334.54,334.62,2134
1600330020.0,334.38,334.67,334.37,334.58,1118
1600330080.0,334.3,334.4,334.21,334.38,920
1600330140.0,334.44,334.46,334.28,334.29,1091
1600330200.0,334.35,334.52,334.29,334.44,1309
1600330260.0,334.27,334.44,334.22,334.36,1203
1600330320.0,334.52,334.57,334.24,334.27,986
1600330380.0,334.78,334.79,334.52,334.53,1148
1600330440.0,334.68,334.85,334.65,334.78,1469
1600330500.0,334.68,334.74,334.62,334.67,680
1600330560.0,334.54,334.7,334.54,334.69,713
1600330620.0,334.46,334.54,334.34,334.54,447
1600330680.0,334.65,334.69,334.41,334.46,897
1600330740.0,334.86,334.91,334.59,334.65,1004
1600330800.0,334.63,334.88,334.55,334.88,639
1600330860.0,334.63,334.64,334.57,334.62,421
1600330920.0,334.62,334.78,334.6,334.64,791
1600330980.0,334.77,334.95,334.6,334.62,1116
1600331040.0,334.65,334.81,334.54,334.75,943
1600331100.0,334.47,334.76,334.47,334.66,638
1600331160.0,334.5,334.55,334.31,334.48,902
1600331220.0,334.31,334.58,334.24,334.49,1414
1600331280.0,334.41,334.42,334.3,334.31,575
1600331340.0,334.38,334.57,334.3,334.41,693
1600331400.0,334.51,334.62,334.41,334.42,734
1600331460.0,334.38,334.52,334.3,334.52,628
1600331520.0,334.69,334.72,334.36,334.41,1055
1600331580.0,334.7,334.77,334.65,334.73,472
1600331640.0,334.86,334.91,334.68,334.7,568
1600331700.0,334.94,335.02,334.79,334.86,942
1600331760.0,334.96,334.99,334.88,334.94,847
1600331820.0,335.07,335.08,334.93,334.94,833
1600331880.0,334.95,335.13,334.95,335.08,989
1600331940.0,334.95,335.01,334.9,334.94,360
1600332000.0,335.01,335.03,334.94,334.95,289
1600332060.0,335.12,335.29,334.99,335.02,1355
1600332120.0,335.15,335.28,335.11,335.13,653
1600332180.0,335.14,335.18,335.1,335.15,553
1600332240.0,335.16,335.24,335.11,335.17,693
1600332300.0,335.24,335.31,335.13,335.18,754
1600332360.0,335.21,335.28,335.16,335.22,582
1600332420.0,335.09,335.29,335.09,335.23,566
1600332480.0,334.95,335.08,334.93,335.08,1096
1600332540.0,334.95,335.05,334.89,334.96,2051
1600332600.0,334.92,335.03,334.79,334.94,2231
1600332660.0,334.75,335.01,334.71,334.91,782
1600332720.0,334.8,334.89,334.76,334.76,310
1600332780.0,334.92,334.95,334.71,334.8,774
1600332840.0,334.72,334.93,334.7,334.93,474
1600332900.0,334.83,334.84,334.64,334.75,632
1600332960.0,334.75,334.83,334.7,334.83,308
1600333020.0,334.52,334.78,334.51,334.74,861
1600333080.0,334.15,334.52,334.07,334.5,2305
1600333140.0,333.91,334.23,333.9,334.13,1068
1600333200.0,333.84,333.96,333.74,333.9,1441
1600333260.0,333.97,334.04,333.83,333.83,828
1600333320.0,334.03,334.1,333.83,333.97,1009
1600333380.0,333.96,334.04,333.93,334.01,1371
1600333440.0,333.78,333.98,333.77,333.96,774
1600333500.0,333.82,333.9,333.68,333.77,1427
1600333560.0,333.61,333.88,333.53,333.8,1123
