,close,high,low,open,volume
1600158000.0,117.15,117.22,117.11,117.21,2194
1600158060.0,116.92,117.19,116.91,117.15,3623
1600158120.0,117.03,117.07,116.9,116.93,3112
1600158180.0,117.08,117.11,116.96,117.03,2320
1600158240.0,117.03,117.1,116.99,117.08,2366
1600158300.0,117.03,117.05,116.93,117.03,2035
1600158360.0,117.12,117.14,117.02,117.03,2375
1600158420.0,116.98,117.13,116.92,117.12,2900
1600158480.0,116.83,116.99,116.8,116.98,3541
1600158540.0,116.79,116.92,116.76,116.84,3234
1600158600.0,116.84,116.94,116.78,116.79,3172
1600158660.0,116.83,116.9,116.74,116.84,2178
1600158720.0,116.37,116.83,116.33,116.81,6104
1600158780.0,116.07,116.48,116.0,116.37,9670
1600158840.0,116.08,116.25,116.0,116.07,7151
1600158900.0,116.23,116.3,116.06,116.08,5005
1600158960.0,115.83,116.23,115.83,116.23,6322
1600159020.0,115.86,115.98,115.74,115.83,6458
1600159080.0,115.39,115.88,115.36,115.85,9030
1600159140.0,115.18,115.44,115.1,115.37,10620
1600159200.0,115.63,115.66,115.18,115.18,8630
1600159260.0,115.55,115.65,115.36,115.64,6051
1600159320.0,115.73,115.74,115.38,115.53,5576
1600159380.0,115.88,115.89,115.55,115.74,5878
1600159440.0,116.04,116.08,115.76,115.87,10355
1600159500.0,116.1,116.11,115.85,116.05,6282
1600159560.0,115.93,116.17,115.91,116.09,5251
1600159620.0,115.82,115.99,115.81,115.93,4858
1600159680.0,115.73,115.88,115.67,115.82,5321
1600159740.0,115.82,115.91,115.68,115.73,3438
1600159800.0,115.9,115.95,115.8,115.81,2892
1600159860.0,115.82,115.88,115.71,115.88,3026
1600159920.0,115.64,115.82,115.51,115.81,4089
1600159980.0,115.88,116.0,115.64,115.65,5191
1600160040.0,115.83,115.93,115.77,115.9,2536
1600160100.0,115.41,115.83,115.4,115.83,5076
1600160160.0,115.42,115.44,115.16,115.4,6498
1600160220.0,115.58,115.63,115.39,115.39,4324
1600160280.0,115.36,115.58,115.33,115.58,3087
1600160340.0,115.37,115.38,115.19,115.37,4557
1600160400.0,115.29,115.4,115.21,115.38,3381
1600160460.0,115.25,115.38,115.2,115.28,3217
1600160520.0,115.04,115.25,115.0,115.24,8512
1600160580.0,115.21,115.23,115.01,115.03,5073
1600160640.0,115.04,115.25,115.01,115.22,4376
1600160700.0,115.29,115.33,115.04,115.05,5490
1600160760.0,115.43,115.45,115.27,115.29,4352
1600160820.0,115.51,115.54,115.29,115.43,5816
1600160880.0,115.33,115.52,115.33,115.51,3633
1600160940.0,115.41,115.47,115.27,115.34,4971
1600161000.0,115.61,115.63,115.38,115.41,5000
1600161060.0,115.63,115.64,115.5,115.61,3289
1600161120.0,115.72,115.76,115.61,115.64,4990
1600161180.0,115.64,115.72,115.61,115.72,3593
1600161240.0,115.54,115.65,115.47,115.63,3740
1600161300.0,115.73,115.75,115.52,115.55,3348
1600161360.0,115.62,115.73,115.56,115.73,2424
1600161420.0,115.6,115.65,115.55,115.62,1956
1600161480.0,115.53,115.65,115.47,115.58,2504
1600161540.0,115.68,115.69,115.52,115.52,2325
1600161600.0,115.6,115.71,115.55,115.67,2247
1600161660.0,115.58,115.66,115.57,115.6,1772
1600161720.0,115.57,115.68,115.55,115.58,1901
1600161780.0,115.63,115.7,115.57,115.57,1998
1600161840.0,115.59,115.66,115.57,115.62,1694
1600161900.0,115.4,115.63,115.37,115.59,3892
1600161960.0,115.47,115.51,115.38,115.4,2210
1600162020.0,115.29,115.49,115.25,115.46,2746
1600162080.0,115.25,115.39,115.2,115.29,2520
1600162140.0,115.34,115.39,115.25,115.26,2364
1600162200.0,115.06,115.36,115.03,115.34,4446
1600162260.0,114.99,115.11,114.9,115.05,8157
1600162320.0,114.71,115.0,114.69,114.99,5542
1600162380.0,114.78,114.88,114.7,114.72,6266
1600162440.0,114.56,114.84,114.51,114.78,5945
1600162500.0,114.11,114.58,114.11,114.55,7549
1600162560.0,114.0,114.2,113.99,114.14,9913
1600162620.0,113.85,114.08,113.77,114.02,9415
1600162680.0,114.04,114.24,113.61,113.86,10480
1600162740.0,114.2,114.28,113.99,114.01,7274
1600162800.0,114.16,114.21,114.0,114.2,5098
1600162860.0,114.01,114.17,113.9,114.14,3978
1600162920.0,114.12,114.27,113.98,114.01,4848
1600162980.0,114.04,114.16,113.95,114.14,3807
1600163040.0,113.82,114.14,113.8,114.03,4556
1600163100.0,113.91,114.06,113.75,113.81,5030
1600163160.0,114.15,114.18,113.91,113.93,4334
1600163220.0,114.3,114.34,114.13,114.13,4367
1600163280.0,114.17,114.3,114.04,114.3,4056
1600163340.0,114.28,114.3,114.1,114.16,2679
1600163400.0,114.13,114.3,114.07,114.28,2881
1600163460.0,114.09,114.21,113.97,114.13,3901
1600163520.0,114.13,114.26,114.05,114.08,2519
1600163580.0,114.05,114.2,114.02,114.11,2851
1600163640.0,114.28,114.3,114.01,114.06,3002
1600163700.0,114.42,114.44,114.17,114.29,4600
1600163760.0,114.67,114.69,114.37,114.42,5505
1600163820.0,114.65,114.71,114.55,114.66,4601
1600163880.0,114.74,114.83,114.64,114.65,4470
1600163940.0,114.75,114.84,114.67,114.75,3928
1600164000.0,114.56,114.85,114.52,114.74,5017
1600164060.0,114.66,114.72,114.54,114.56,2595
1600164120.0,114.47,114.66,114.42,114.65,3386
1600164180.0,114.33,114.58,114.3,114.46,4235
1600164240.0,114.34,114.38,114.12,114.31,4308
1600164300.0,114.66,114.67,114.27,114.35,3406
1600164360.0,114.51,114.67,114.47,114.67,2952
1600164420.0,114.15,114.51,114.14,114.5,3539
1600164480.0,114.36,114.45,114.16,114.17,3491
1600164540.0,114.27,114.36,114.17,114.36,2738
1600164600.0,114.12,114.28,114.11,114.28,2678
1600164660.0,114.29,114.33,114.11,114.14,2481
1600164720.0,114.38,114.5,114.2,114.28,3521
1600164780.0,114.36,114.48,114.31,114.37,2824
1600164840.0,114.33,114.44,114.3,114.37,2207
1600164900.0,114.57,114.58,114.16,114.34,3899
1600164960.0,114.68,114.75,114.53,114.55,3781
1600165020.0,114.61,114.69,114.53,114.69,3057
1600165080.0,114.59,114.69,114.48,114.61,3260
1600165140.0,114.77,114.81,114.56,114.6,4707
1600165200.0,114.89,114.9,114.71,114.77,4547
1600165260.0,114.9,114.9,114.75,114.9,3098
1600165320.0,115.15,115.16,114.89,114.9,6557
1600165380.0,115.28,115.33,115.09,115.15,5255
1600165440.0,115.49,115.53,115.14,115.29,8359
1600165500.0,115.6,115.64,115.35,115.48,7483
1600165560.0,115.75,115.79,115.58,115.6,8119
1600165620.0,115.62,115.76,115.53,115.74,6845
1600165680.0,115.65,115.7,115.53,115.61,8021
1600165740.0,115.54,115.7,115.48,115.68,11315
1600228800.0,115.21,115.81,115.14,115.17,20665
1600228860.0,115.57,116.0,115.21,115.23,8525
1600228920.0,115.41,115.8,115.31,115.56,6459
1600228980.0,115.37,115.57,115.2,115.4,5637
1600229040.0,114.92,115.61,114.92,115.4,6557
1600229100.0,115.04,115.28,114.9,114.94,5862
1600229160.0,115.03,115.38,115.01,115.03,4362
1600229220.0,115.03,115.14,114.86,115.05,4770
1600229280.0,115.23,115.33,114.99,115.02,3754
1600229340.0,115.22,115.5,115.2,115.23,4779
1600229400.0,115.15,115.43,115.11,115.22,3747
1600229460.0,115.0,115.19,114.89,115.15,4699
1600229520.0,115.14,115.17,114.88,115.02,4134
1600229580.0,115.03,115.14,114.91,115.14,3076
1600229640.0,114.6,115.03,114.54,115.02,7591
1600229700.0,114.66,114.8,114.51,114.6,4772
1600229760.0,114.55,114.66,114.37,114.66,5608
1600229820.0,114.71,114.77,114.54,114.55,3727
1600229880.0,114.53,114.83,114.49,114.72,3919
1600229940.0,114.45,114.65,114.4,114.54,4416
1600230000.0,114.28,114.53,114.18,114.44,5774
1600230060.0,114.46,114.5,114.28,114.28,4187
1600230120.0,114.64,114.64,114.41,114.45,3855
1600230180.0,114.68,114.82,114.62,114.62,3968
1600230240.0,114.69,114.69,114.5,114.68,2594
1600230300.0,114.79,114.88,114.69,114.7,3998
1600230360.0,114.75,114.93,114.73,114.8,3696
1600230420.0,114.73,114.83,114.66,114.76,2722
1600230480.0,114.67,114.83,114.61,114.71,3439
1600230540.0,114.86,114.88,114.63,114.66,2589
1600230600.0,114.85,114.99,114.82,114.87,3426
1600230660.0,114.92,115.0,114.76,114.84,3118
1600230720.0,114.88,114.99,114.83,114.91,2581
1600230780.0,114.79,114.92,114.7,114.89,2720
1600230840.0,114.82,114.88,114.74,114.78,2044
1600230900.0,114.78,114.83,114.67,114.82,2355
1600230960.0,114.66,114.8,114.64,114.77,2601
1600231020.0,114.69,114.77,114.49,114.66,3594
1600231080.0,114.71,114.79,114.64,114.7,2013
1600231140.0,114.78,114.84,114.7,114.71,2173
1600231200.0,114.98,114.98,114.7,114.79,3419
1600231260.0,114.9,115.05,114.84,114.98,3772
1600231320.0,114.78,114.91,114.74,114.89,2924
1600231380.0,114.6,114.89,114.55,114.79,3634
1600231440.0,114.64,114.69,114.51,114.6,2824
1600231500.0,114.53,114.74,114.4,114.63,4169
1600231560.0,114.56,114.63,114.46,114.55,2432
1600231620.0,114.42,114.56,114.4,114.55,3072
1600231680.0,114.31,114.45,114.22,114.43,4675
1600231740.0,114.32,114.41,114.27,114.32,2480
1600231800.0,114.5,114.53,114.29,114.35,2983
1600231860.0,114.4,114.52,114.39,114.5,2033
1600231920.0,114.13,114.41,114.04,114.4,5318
1600231980.0,114.23,114.37,114.12,114.13,3072
1600232040.0,114.32,114.35,114.23,114.23,1997
1600232100.0,114.23,114.37,114.2,114.31,2804
1600232160.0,114.12,114.24,114.05,114.23,3445
1600232220.0,114.18,114.3,114.1,114.13,3003
1600232280.0,114.27,114.3,114.07,114.17,2550
1600232340.0,114.39,114.47,114.27,114.28,3111
1600232400.0,114.57,114.58,114.31,114.39,2974
1600232460.0,114.48,114.57,114.4,114.56,2514
1600232520.0,114.28,114.5,114.23,114.48,2859
1600232580.0,114.16,114.33,114.03,114.28,4391
1600232640.0,114.26,114.32,113.96,114.16,4805
1600232700.0,114.14,114.33,113.94,114.27,4127
1600232760.0,113.98,114.18,113.89,114.15,4251
1600232820.0,113.89,114.05,113.83,113.98,3770
1600232880.0,113.96,113.99,113.78,113.89,4036
1600232940.0,113.88,114.0,113.85,113.96,2468
1600233000.0,113.98,114.05,113.87,113.89,3400
1600233060.0,113.94,114.04,113.9,113.99,2247
1600233120.0,113.8,114.04,113.8,113.93,2937
1600233180.0,113.85,113.92,113.79,113.81,2802
1600233240.0,113.72,113.87,113.64,113.84,4477
1600233300.0,113.56,113.84,113.43,113.72,6199
1600233360.0,113.62,113.69,113.53,113.55,3711
1600233420.0,113.55,113.69,113.37,113.63,6013
1600233480.0,113.43,113.63,113.35,113.55,3983
1600233540.0,113.5,113.53,113.38,113.43,3587
1600233600.0,113.53,113.6,113.43,113.5,4446
1600233660.0,113.73,113.78,113.53,113.54,4227
1600233720.0,113.84,113.84,113.7,113.73,2940
1600233780.0,113.96,113.97,113.8,113.84,3941
1600233840.0,113.86,113.96,113.83,113.96,2258
1600233900.0,114.02,114.04,113.81,113.87,2822
1600233960.0,114.07,114.14,114.0,114.03,3130
1600234020.0,114.04,114.12,113.97,114.07,2979
1600234080.0,113.92,114.04,113.88,114.04,2176
1600234140.0,113.87,114.0,113.81,113.91,2780
1600234200.0,113.93,113.99,113.83,113.87,1947
1600234260.0,113.98,114.09,113.87,113.92,2459
1600234320.0,114.05,114.11,113.95,114.0,2307
1600234380.0,114.11,114.12,113.98,114.04,2579
1600234440.0,114.18,114.27,114.06,114.1,3505
1600234500.0,114.07,114.19,114.01,114.19,2461
1600234560.0,114.13,114.15,114.04,114.08,2032
1600234620.0,114.12,114.23,114.12,114.13,2250
1600234680.0,114.05,114.14,113.97,114.12,2502
1600234740.0,113.93,114.08,113.88,114.07,2295
1600234800.0,113.8,113.98,113.77,113.95,2576
1600234860.0,113.78,113.85,113.71,113.8,2504
1600234920.0,113.93,113.98,113.78,113.79,2159
1600234980.0,114.09,114.17,113.92,113.93,3410
1600235040.0,114.18,114.23,114.08,114.08,2518
1600235100.0,114.21,114.21,114.1,114.2,2107
1600235160.0,114.32,114.39,114.12,114.21,3796
1600235220.0,114.22,114.33,114.2,114.32,2315
1600235280.0,114.17,114.31,114.16,114.22,2302
1600235340.0,114.18,114.19,114.1,114.17,2086
1600235400.0,114.26,114.32,114.17,114.19,2255
1600235460.0,114.21,114.29,114.15,114.25,1882
1600235520.0,114.25,114.31,114.2,114.22,1680
1600235580.0,114.21,114.26,114.16,114.25,1417
1600235640.0,114.17,114.24,114.1,114.2,2246
1600235700.0,114.08,114.18,113.98,114.17,2807
1600235760.0,114.12,114.13,114.01,114.07,1656
1600235820.0,114.12,114.2,114.05,114.12,2282
1600235880.0,114.08,114.14,114.03,114.13,1610
1600235940.0,114.11,114.18,114.07,114.07,1593
1600236000.0,113.99,114.17,113.99,114.11,1956
1600236060.0,114.05,114.08,113.96,113.99,1717
1600236120.0,114.12,114.16,114.03,114.04,1511
1600236180.0,114.27,114.28,114.1,114.12,2707
1600236240.0,114.2,114.3,114.17,114.26,2070
1600236300.0,114.17,114.24,114.13,114.2,1907
1600236360.0,114.2,114.25,114.16,114.17,1667
1600236420.0,114.3,114.32,114.16,114.21,2742
1600236480.0,114.19,114.3,114.18,114.3,1635
1600236540.0,114.15,114.26,114.12,114.2,1763
1600236600.0,114.16,114.18,114.05,114.14,2307
1600236660.0,114.19,114.2,114.11,114.16,1451
1600236720.0,114.2,114.22,114.12,114.18,1663
1600236780.0,114.23,114.25,114.18,114.19,1882
1600236840.0,114.09,114.24,114.08,114.24,1834
1600236900.0,114.08,114.2,114.05,114.1,1800
1600236960.0,114.03,114.13,113.96,114.07,2559
1600237020.0,113.84,114.05,113.84,114.04,2409
1600237080.0,113.89,113.92,113.8,113.85,2604
1600237140.0,113.95,113.99,113.88,113.89,1884
1600237200.0,113.84,113.97,113.82,113.96,2008
1600237260.0,113.85,113.92,113.83,113.83,1407
1600237320.0,113.77,113.86,113.75,113.85,2348
1600237380.0,113.78,113.84,113.75,113.77,1639
1600237440.0,113.78,113.82,113.73,113.78,2107
1600237500.0,113.67,113.8,113.65,113.78,2631
1600237560.0,113.63,113.67,113.6,113.67,2159
1600237620.0,113.65,113.66,113.6,113.63,1883
1600237680.0,113.74,113.8,113.64,113.66,2516
1600237740.0,113.68,113.78,113.67,113.75,1656
1600237800.0,113.75,113.85,113.67,113.67,2501
1600237860.0,113.69,113.76,113.69,113.75,1518
1600237920.0,113.65,113.7,113.61,113.69,2112
1600237980.0,113.7,113.76,113.64,113.64,2260
1600238040.0,113.75,113.75,113.69,113.71,1617
1600238100.0,113.68,113.79,113.67,113.74,2032
1600238160.0,113.59,113.68,113.54,113.67,2552
1600238220.0,113.58,113.62,113.56,113.6,1481
1600238280.0,113.63,113.65,113.55,113.58,1453
1600238340.0,113.72,113.72,113.57,113.62,1597
1600238400.0,113.74,113.84,113.7,113.72,2358
1600238460.0,113.7,113.74,113.65,113.74,1560
1600238520.0,113.65,113.76,113.64,113.7,1668
1600238580.0,113.48,113.67,113.42,113.65,4377
1600238640.0,113.56,113.62,113.47,113.48,2263
1600238700.0,113.53,113.64,113.52,113.57,1286
1600238760.0,113.48,113.54,113.37,113.53,2581
1600238820.0,113.4,113.52,113.39,113.48,2331
1600238880.0,113.45,113.45,113.36,113.41,2357
1600238940.0,113.52,113.55,113.45,113.46,1971
1600239000.0,113.53,113.59,113.45,113.52,2045
1600239060.0,113.57,113.62,113.52,113.53,2133
1600239120.0,113.54,113.57,113.52,113.57,1333
1600239180.0,113.63,113.68,113.53,113.54,1972
1600239240.0,113.58,113.68,113.56,113.63,1566
1600239300.0,113.5,113.58,113.48,113.58,1874
1600239360.0,113.56,113.57,113.49,113.5,1320
1600239420.0,113.51,113.58,113.5,113.55,1413
1600239480.0,113.64,113.64,113.44,113.51,1697
1600239540.0,113.69,113.7,113.61,113.64,2097
1600239600.0,113.45,113.73,113.45,113.7,2594
1600239660.0,113.57,113.6,113.46,113.46,2409
1600239720.0,113.52,113.58,113.47,113.56,2486
1600239780.0,113.58,113.58,113.5,113.53,1268
1600239840.0,113.53,113.58,113.48,113.58,1634
1600239900.0,113.54,113.62,113.48,113.52,1746
1600239960.0,113.45,113.55,113.38,113.55,2764
1600240020.0,113.39,113.47,113.37,113.46,1754
1600240080.0,113.44,113.48,113.27,113.39,3072
1600240140.0,113.51,113.55,113.4,113.45,2243
1600240200.0,113.46,113.51,113.38,113.5,1772
1600240260.0,113.37,113.47,113.36,113.46,1130
1600240320.0,113.29,113.42,113.26,113.39,2415
1600240380.0,113.23,113.29,113.18,113.29,2729
1600240440.0,113.34,113.36,113.23,113.24,2156
1600240500.0,113.29,113.37,113.26,113.34,1738
1600240560.0,113.22,113.3,113.2,113.28,1792
1600240620.0,113.24,113.26,113.21,113.22,1466
1600240680.0,113.18,113.25,113.14,113.25,2319
1600240740.0,113.19,113.22,113.15,113.18,1624
1600240800.0,113.28,113.33,113.17,113.2,2047
1600240860.0,113.29,113.33,113.26,113.28,1455
1600240920.0,113.23,113.28,113.2,113.28,1198
1600240980.0,113.22,113.27,113.2,113.24,1214
1600241040.0,113.34,113.36,113.22,113.23,1490
1600241100.0,113.53,113.56,113.34,113.34,3031
1600241160.0,113.47,113.55,113.47,113.54,1711
1600241220.0,113.58,113.6,113.46,113.48,2468
1600241280.0,113.55,113.58,113.53,113.58,1401
1600241340.0,113.34,113.56,113.34,113.56,2589
1600241400.0,113.23,113.35,113.22,113.35,2385
1600241460.0,113.34,113.36,113.17,113.23,2459
1600241520.0,113.49,113.57,113.33,113.34,2748
1600241580.0,113.43,113.51,113.41,113.49,1267
1600241640.0,113.43,113.48,113.36,113.43,1142
1600241700.0,113.32,113.48,113.31,113.44,1690
1600241760.0,113.05,113.32,113.03,113.31,4129
1600241820.0,113.14,113.17,113.05,113.07,1895
1600241880.0,113.12,113.18,113.1,113.14,1603
1600241940.0,113.17,113.2,113.1,113.12,1948
1600242000.0,113.1,113.18,113.08,113.18,1819
1600242060.0,112.95,113.13,112.91,113.09,4103
1600242120.0,112.99,113.06,112.95,112.96,2335
1600242180.0,113.06,113.08,112.97,112.99,1790
1600242240.0,113.23,113.29,113.05,113.06,3141
1600242300.0,113.23,113.3,113.21,113.23,1961
1600242360.0,113.11,113.28,113.09,113.24,2330
1600242420.0,113.1,113.18,113.07,113.11,1716
1600242480.0,113.12,113.15,113.06,113.09,1529
1600242540.0,113.08,113.13,113.01,113.12,2051
1600242600.0,112.95,113.11,112.94,113.09,2733
1600242660.0,112.94,113.0,112.92,112.94,2337
1600242720.0,113.13,113.14,112.95,112.96,2105
1600242780.0,113.2,113.22,113.09,113.14,1705
1600242840.0,113.09,113.23,113.05,113.2,1760
1600242900.0,113.06,113.11,113.0,113.08,1498
1600242960.0,112.87,113.06,112.82,113.06,4022
1600243020.0,113.05,113.05,112.86,112.87,2313
1600243080.0,113.07,113.19,113.04,113.05,2953
1600243140.0,113.11,113.14,113.0,113.07,2283
1600243200.0,113.1,113.15,113.04,113.11,1622
1600243260.0,112.96,113.12,112.95,113.1,1883
1600243320.0,112.84,112.98,112.83,112.96,3081
1600243380.0,112.93,112.94,112.83,112.84,2102
1600243440.0,113.12,113.13,112.92,112.92,2888
1600243500.0,112.91,113.12,112.9,113.11,2228
1600243560.0,112.93,112.95,112.89,112.91,2174
1600243620.0,112.92,112.97,112.9,112.94,1764
1600243680.0,112.92,113.0,112.87,112.92,1868
1600243740.0,112.91,112.99,112.91,112.92,1439
1600243800.0,112.78,112.97,112.75,112.92,3701
1600243860.0,112.86,112.88,112.77,112.79,2281
1600243920.0,113.04,113.04,112.83,112.85,2756
1600243980.0,113.02,113.11,113.01,113.03,2579
1600244040.0,113.0,113.04,112.94,113.02,1996
1600244100.0,113.15,113.17,112.96,113.0,2701
1600244160.0,113.12,113.2,113.04,113.15,2093
1600244220.0,113.05,113.12,112.95,113.12,2085
1600244280.0,113.09,113.15,113.05,113.06,1603
1600244340.0,112.93,113.1,112.91,113.08,3264
1600244400.0,113.05,113.08,112.89,112.94,1919
1600244460.0,113.09,113.12,112.99,113.05,1832
1600244520.0,113.09,113.11,113.03,113.1,1298
1600244580.0,113.14,113.16,113.05,113.09,1838
1600244640.0,113.19,113.22,113.12,113.15,1991
1600244700.0,113.17,113.19,113.12,113.19,1712
1600244760.0,113.17,113.2,113.13,113.19,1486
1600244820.0,113.31,113.35,113.13,113.17,3296
1600244880.0,113.47,113.47,113.29,113.3,3136
1600244940.0,113.41,113.51,113.33,113.46,4875
1600245000.0,113.31,113.53,113.02,113.46,3907
1600245060.0,113.66,113.66,113.21,113.31,4893
1600245120.0,113.58,113.85,113.55,113.66,6783
1600245180.0,113.6,113.66,113.44,113.58,3252
1600245240.0,113.47,113.61,113.43,113.59,2894
1600245300.0,113.57,113.61,113.47,113.48,2566
1600245360.0,113.46,113.6,113.32,113.57,2909
1600245420.0,113.49,113.56,113.42,113.45,1836
1600245480.0,113.48,113.58,113.43,113.49,2215
1600245540.0,113.49,113.51,113.32,113.49,2079
1600245600.0,113.48,113.57,113.38,113.5,2153
1600245660.0,113.54,113.58,113.43,113.48,2547
1600245720.0,113.72,113.8,113.52,113.54,3251
1600245780.0,113.92,113.93,113.7,113.73,3566
1600245840.0,113.89,113.93,113.78,113.92,3585
1600245900.0,114.23,114.23,113.88,113.89,6674
1600245960.0,114.33,114.34,114.11,114.22,5815
1600246020.0,114.49,114.6,114.31,114.31,7388
1600246080.0,114.43,114.54,114.33,114.49,5711
1600246140.0,114.23,114.44,114.19,114.42,3981
1600246200.0,114.21,114.37,114.14,114.23,3212
1600246260.0,114.14,114.3,114.12,114.21,3822
1600246320.0,113.98,114.22,113.94,114.13,5104
1600246380.0,114.04,114.1,113.96,113.98,3027
1600246440.0,113.95,114.06,113.94,114.05,3211
1600246500.0,113.89,114.06,113.84,113.96,2768
1600246560.0,113.89,113.98,113.82,113.87,2301
1600246620.0,113.97,113.99,113.87,113.89,2356
1600246680.0,114.03,114.08,113.9,113.99,2903
1600246740.0,114.13,114.2,113.98,114.02,3111
1600246800.0,114.33,114.42,114.13,114.15,3997
1600246860.0,114.08,114.32,113.96,114.29,4108
1600246920.0,114.04,114.12,114.0,114.07,2134
1600246980.0,113.96,114.06,113.86,114.04,2994
1600247040.0,113.94,114.07,113.92,113.96,2310
1600247100.0,113.93,114.0,113.82,113.94,2415
1600247160.0,114.14,114.18,113.91,113.93,2952
1600247220.0,114.09,114.16,114.06,114.14,1820
1600247280.0,114.22,114.3,114.07,114.09,3412
1600247340.0,114.32,114.36,114.17,114.22,3312
1600247400.0,114.26,114.34,114.13,114.33,2941
1600247460.0,114.09,114.25,114.02,114.25,2748
1600247520.0,114.08,114.1,114.01,114.09,1938
1600247580.0,113.93,114.14,113.86,114.07,3000
1600247640.0,113.82,114.01,113.77,113.92,3070
1600247700.0,113.59,113.92,113.54,113.84,4051
1600247760.0,113.66,113.86,113.56,113.58,3085
1600247820.0,113.59,113.75,113.59,113.66,2111
1600247880.0,113.58,113.63,113.5,113.6,2809
1600247940.0,113.64,113.67,113.55,113.58,2222
1600248000.0,113.49,113.64,113.37,113.63,3000
1600248060.0,113.23,113.5,113.14,113.49,4156
1600248120.0,113.24,113.36,113.2,113.23,2677
1600248180.0,113.09,113.27,113.04,113.24,3545
1600248240.0,113.18,113.19,113.06,113.08,3069
1600248300.0,113.35,113.36,113.13,113.18,3661
1600248360.0,113.35,113.39,113.24,113.35,2926
1600248420.0,113.25,113.36,113.11,113.35,3498
1600248480.0,113.27,113.3,113.18,113.26,2506
1600248540.0,113.3,113.36,113.21,113.28,2556
1600248600.0,113.37,113.38,113.19,113.3,3311
1600248660.0,113.4,113.46,113.27,113.37,3495
1600248720.0,113.36,113.41,113.26,113.4,2916
1600248780.0,113.31,113.38,113.25,113.37,1733
1600248840.0,113.26,113.4,113.25,113.31,2543
1600248900.0,113.03,113.27,113.02,113.26,3391
1600248960.0,113.2,113.22,112.92,113.03,5206
1600249020.0,113.11,113.26,113.08,113.2,2570
1600249080.0,113.06,113.16,113.01,113.13,2505
1600249140.0,112.91,113.13,112.9,113.08,3522
1600249200.0,112.63,113.03,112.61,112.92,6458
1600249260.0,112.66,112.73,112.5,112.64,6607
1600249320.0,112.78,112.83,112.64,112.66,3554
1600249380.0,112.86,112.88,112.67,112.78,3481
1600249440.0,112.84,112.89,112.79,112.86,2234
1600249500.0,112.55,112.84,112.51,112.83,4828
1600249560.0,112.67,112.73,112.55,112.56,3453
1600249620.0,112.71,112.83,112.55,112.67,3769
1600249680.0,113.0,113.0,112.69,112.7,3828
1600249740.0,113.14,113.16,112.91,112.99,4096
1600249800.0,112.99,113.14,112.94,113.13,3396
1600249860.0,112.96,113.11,112.93,112.98,3615
1600249920.0,112.87,112.96,112.84,112.96,2517
1600249980.0,112.92,112.96,112.8,112.86,3051
1600250040.0,112.67,112.94,112.64,112.93,3127
1600250100.0,112.79,112.85,112.67,112.68,3300
1600250160.0,112.84,112.88,112.75,112.78,2255
1600250220.0,112.53,112.85,112.51,112.84,4267
1600250280.0,112.71,112.73,112.53,112.55,2810
1600250340.0,112.63,112.74,112.58,112.73,2882
1600250400.0,112.51,112.69,112.45,112.63,5854
1600250460.0,112.34,112.56,112.28,112.51,6528
1600250520.0,112.23,112.5,112.22,112.35,5622
1600250580.0,112.6,112.65,112.22,112.23,5295
1600250640.0,112.64,112.66,112.52,112.62,3327
1600250700.0,112.8,112.85,112.63,112.63,4662
1600250760.0,112.79,112.83,112.74,112.8,3238
1600250820.0,112.51,112.8,112.48,112.8,4302
1600250880.0,112.49,112.63,112.26,112.52,5784
1600250940.0,112.39,112.49,112.25,112.48,3965
1600251000.0,112.31,112.4,112.14,112.39,5148
1600251060.0,112.37,112.43,112.27,112.3,3830
1600251120.0,112.46,112.48,112.31,112.37,3550
1600251180.0,112.56,112.62,112.44,112.45,3346
1600251240.0,112.59,112.66,112.53,112.56,3065
1600251300.0,112.69,112.72,112.55,112.6,3816
1600251360.0,112.86,112.98,112.67,112.68,5090
1600251420.0,113.05,113.14,112.86,112.86,5061
1600251480.0,112.86,113.06,112.86,113.05,3278
1600251540.0,112.74,112.99,112.71,112.86,3758
1600251600.0,112.82,113.0,112.65,112.76,3794
1600251660.0,112.55,112.83,112.5,112.82,4133
1600251720.0,112.51,112.65,112.49,112.57,2793
1600251780.0,112.5,112.57,112.45,112.5,2971
1600251840.0,112.22,112.56,112.2,112.51,7290
1600251900.0,112.33,112.41,112.24,112.25,5512
1600251960.0,112.17,112.37,112.11,112.33,7399
1600252020.0,112.26,112.37,112.17,112.18,7325
1600252080.0,112.21,112.29,112.17,112.27,6075
1600252140.0,112.12,112.31,112.04,112.2,14173
1600315200.0,109.07,109.77,108.71,109.7,54209
1600315260.0,109.41,109.88,109.02,109.1,9109
1600315320.0,109.44,109.65,108.88,109.42,8259
1600315380.0,109.46,109.72,109.32,109.39,7050
1600315440.0,109.31,109.64,109.23,109.45,5935
1600315500.0,109.91,109.96,109.18,109.31,8642
1600315560.0,110.16,110.24,109.77,109.88,10218
1600315620.0,110.05,110.15,109.7,110.14,6634
1600315680.0,109.94,110.1,109.86,110.03,5195
1600315740.0,109.65,109.96,109.58,109.96,6388
1600315800.0,109.57,109.85,109.54,109.64,5055
1600315860.0,109.27,109.78,109.27,109.59,6535
1600315920.0,109.44,109.54,109.17,109.29,7253
1600315980.0,109.65,109.79,109.43,109.45,4954
1600316040.0,109.58,109.79,109.46,109.65,5188
1600316100.0,109.81,109.94,109.59,109.6,4886
1600316160.0,110.09,110.11,109.65,109.81,5155
1600316220.0,109.94,110.1,109.88,110.08,4042
